10100     [8.10e-06, 1.04e-06, 1.40e-06]    [4.02e-05, 1.04e-06, 1.40e-06]    [1.14e-02, 4.33e-05]    
10110     [7.86e-06, 1.02e-06, 1.20e-06]    [4.16e-05, 1.02e-06, 1.20e-06]    [1.13e-02, 4.30e-05]    
10120     [7.58e-06, 9.21e-07, 1.21e-06]    [4.24e-05, 9.21e-07, 1.21e-06]    [1.13e-02, 4.31e-05]    
10130     [7.35e-06, 8.98e-07, 1.11e-06]    [4.24e-05, 8.98e-07, 1.11e-06]    [1.13e-02, 4.29e-05]    
10140     [7.15e-06, 9.17e-07, 9.84e-07]    [4.30e-05, 9.17e-07, 9.84e-07]    [1.13e-02, 4.28e-05]    
10150     [6.95e-06, 8.01e-07, 9.95e-07]    [4.34e-05, 8.01e-07, 9.95e-07]    [1.13e-02, 4.25e-05]    
10160     [6.78e-06, 7.90e-07, 9.50e-07]    [4.41e-05, 7.90e-07, 9.50e-07]    [1.13e-02, 4.26e-05]    
10170     [6.59e-06, 7.63e-07, 8.90e-07]    [4.40e-05, 7.63e-07, 8.90e-07]    [1.12e-02, 4.23e-05]    
10180     [6.41e-06, 7.32e-07, 8.65e-07]    [4.44e-05, 7.32e-07, 8.65e-07]    [1.12e-02, 4.21e-05]    
10190     [6.25e-06, 7.45e-07, 7.57e-07]    [4.48e-05, 7.45e-07, 7.57e-07]    [1.12e-02, 4.21e-05]    
10200     [6.11e-06, 6.87e-07, 7.85e-07]    [4.50e-05, 6.87e-07, 7.85e-07]    [1.12e-02, 4.19e-05]    
10210     [5.94e-06, 6.69e-07, 7.75e-07]    [4.55e-05, 6.69e-07, 7.75e-07]    [1.12e-02, 4.18e-05]    
10220     [5.80e-06, 6.72e-07, 7.19e-07]    [4.55e-05, 6.72e-07, 7.19e-07]    [1.12e-02, 4.18e-05]    
10230     [5.70e-06, 6.00e-07, 7.88e-07]    [4.61e-05, 6.00e-07, 7.88e-07]    [1.11e-02, 4.15e-05]    
10240     [5.54e-06, 1.08e-06, 7.79e-07]    [4.56e-05, 1.08e-06, 7.79e-07]    [1.12e-02, 4.20e-05]    
10250     [5.45e-06, 5.89e-07, 7.22e-07]    [4.69e-05, 5.89e-07, 7.22e-07]    [1.11e-02, 4.12e-05]    
10260     [5.31e-06, 6.25e-07, 6.22e-07]    [4.63e-05, 6.25e-07, 6.22e-07]    [1.11e-02, 4.14e-05]    
10270     [5.24e-06, 6.25e-07, 9.30e-07]    [4.75e-05, 6.25e-07, 9.30e-07]    [1.11e-02, 4.09e-05]    
10280     [5.11e-06, 5.56e-07, 6.19e-07]    [4.73e-05, 5.56e-07, 6.19e-07]    [1.11e-02, 4.09e-05]    
10290     [5.02e-06, 5.39e-07, 5.84e-07]    [4.74e-05, 5.39e-07, 5.84e-07]    [1.10e-02, 4.08e-05]    
10300     [4.93e-06, 5.88e-07, 8.87e-07]    [4.80e-05, 5.88e-07, 8.87e-07]    [1.10e-02, 4.06e-05]    
10310     [4.84e-06, 6.72e-07, 9.90e-07]    [4.83e-05, 6.72e-07, 9.90e-07]    [1.10e-02, 4.05e-05]    
10320     [4.72e-06, 5.19e-07, 5.53e-07]    [4.80e-05, 5.19e-07, 5.53e-07]    [1.10e-02, 4.04e-05]    
10330     [4.62e-06, 6.66e-07, 4.88e-07]    [4.74e-05, 6.66e-07, 4.88e-07]    [1.10e-02, 4.08e-05]    
10340     [4.69e-06, 1.51e-06, 2.40e-06]    [4.99e-05, 1.51e-06, 2.40e-06]    [1.10e-02, 4.01e-05]    
10350     [4.48e-06, 1.75e-06, 1.23e-06]    [4.62e-05, 1.75e-06, 1.23e-06]    [1.12e-02, 4.19e-05]    
10360     [4.38e-06, 7.14e-07, 4.97e-07]    [4.73e-05, 7.14e-07, 4.97e-07]    [1.10e-02, 4.06e-05]    
10370     [4.36e-06, 7.02e-07, 1.05e-06]    [4.89e-05, 7.02e-07, 1.05e-06]    [1.09e-02, 3.96e-05]    
10380     [4.24e-06, 1.23e-06, 8.75e-07]    [4.73e-05, 1.23e-06, 8.75e-07]    [1.11e-02, 4.11e-05]    
10390     [4.16e-06, 9.71e-07, 6.62e-07]    [4.72e-05, 9.71e-07, 6.62e-07]    [1.10e-02, 4.05e-05]    
10400     [4.10e-06, 4.41e-07, 5.30e-07]    [4.87e-05, 4.41e-07, 5.30e-07]    [1.09e-02, 3.95e-05]    
10410     [4.05e-06, 4.76e-07, 5.46e-07]    [4.93e-05, 4.76e-07, 5.46e-07]    [1.09e-02, 3.94e-05]    
10420     [3.98e-06, 4.36e-07, 5.15e-07]    [4.88e-05, 4.36e-07, 5.15e-07]    [1.08e-02, 3.92e-05]    
10430     [3.90e-06, 4.07e-07, 4.58e-07]    [4.86e-05, 4.07e-07, 4.58e-07]    [1.09e-02, 3.94e-05]    
10440     [3.94e-06, 1.55e-06, 2.28e-06]    [5.09e-05, 1.55e-06, 2.28e-06]    [1.08e-02, 3.94e-05]    
10450     [4.72e-06, 1.94e-05, 1.96e-05]    [4.32e-05, 1.94e-05, 1.96e-05]    [1.31e-02, 5.70e-05]    
10460     [3.75e-06, 4.50e-07, 5.98e-07]    [4.81e-05, 4.50e-07, 5.98e-07]    [1.08e-02, 3.90e-05]    
10470     [3.80e-06, 1.55e-06, 2.20e-06]    [4.93e-05, 1.55e-06, 2.20e-06]    [1.08e-02, 3.88e-05]    
10480     [3.66e-06, 1.23e-06, 8.41e-07]    [4.69e-05, 1.23e-06, 8.41e-07]    [1.10e-02, 4.02e-05]    
10490     [3.57e-06, 5.69e-07, 3.73e-07]    [4.73e-05, 5.69e-07, 3.73e-07]    [1.08e-02, 3.93e-05]    
10500     [3.51e-06, 5.03e-07, 3.27e-07]    [4.78e-05, 5.03e-07, 3.27e-07]    [1.08e-02, 3.90e-05]    
10510     [3.47e-06, 8.49e-07, 5.93e-07]    [4.77e-05, 8.49e-07, 5.93e-07]    [1.09e-02, 3.95e-05]    
10520     [3.45e-06, 5.09e-07, 6.38e-07]    [4.95e-05, 5.09e-07, 6.38e-07]    [1.07e-02, 3.83e-05]    
10530     [3.37e-06, 3.71e-07, 3.27e-07]    [4.82e-05, 3.71e-07, 3.27e-07]    [1.07e-02, 3.85e-05]    
10540     [3.34e-06, 5.33e-07, 7.17e-07]    [4.96e-05, 5.33e-07, 7.17e-07]    [1.07e-02, 3.82e-05]    
10550     [3.31e-06, 5.73e-07, 7.71e-07]    [4.94e-05, 5.73e-07, 7.71e-07]    [1.07e-02, 3.82e-05]    
10560     [3.24e-06, 5.90e-07, 3.88e-07]    [4.83e-05, 5.90e-07, 3.88e-07]    [1.07e-02, 3.86e-05]    
10570     [3.20e-06, 3.60e-07, 3.68e-07]    [4.90e-05, 3.60e-07, 3.68e-07]    [1.06e-02, 3.79e-05]    
10580     [3.14e-06, 3.51e-07, 3.44e-07]    [4.89e-05, 3.51e-07, 3.44e-07]    [1.06e-02, 3.78e-05]    
10590     [3.10e-06, 4.48e-07, 2.74e-07]    [4.82e-05, 4.48e-07, 2.74e-07]    [1.07e-02, 3.83e-05]    
10600     [3.07e-06, 4.26e-07, 5.06e-07]    [4.92e-05, 4.26e-07, 5.06e-07]    [1.06e-02, 3.77e-05]    
10610     [3.03e-06, 3.28e-07, 3.44e-07]    [4.92e-05, 3.28e-07, 3.44e-07]    [1.06e-02, 3.77e-05]    
10620     [3.01e-06, 4.32e-07, 4.90e-07]    [4.95e-05, 4.32e-07, 4.90e-07]    [1.06e-02, 3.76e-05]    
10630     [2.99e-06, 8.20e-07, 1.14e-06]    [5.01e-05, 8.20e-07, 1.14e-06]    [1.06e-02, 3.76e-05]    
10640     [2.96e-06, 7.05e-07, 9.77e-07]    [5.00e-05, 7.05e-07, 9.77e-07]    [1.06e-02, 3.74e-05]    
10650     [3.16e-06, 4.39e-06, 5.63e-06]    [5.26e-05, 4.39e-06, 5.63e-06]    [1.09e-02, 3.94e-05]    
10660     [2.85e-06, 3.26e-07, 2.46e-07]    [4.88e-05, 3.26e-07, 2.46e-07]    [1.06e-02, 3.76e-05]    
10670     [2.84e-06, 8.55e-07, 6.82e-07]    [4.73e-05, 8.55e-07, 6.82e-07]    [1.07e-02, 3.85e-05]    
10680     [2.80e-06, 7.76e-07, 5.51e-07]    [4.83e-05, 7.76e-07, 5.51e-07]    [1.07e-02, 3.81e-05]    
10690     [3.00e-06, 5.01e-06, 4.86e-06]    [4.60e-05, 5.01e-06, 4.86e-06]    [1.12e-02, 4.23e-05]    
10700     [2.72e-06, 3.48e-07, 3.51e-07]    [4.87e-05, 3.48e-07, 3.51e-07]    [1.05e-02, 3.71e-05]    
10710     [2.70e-06, 5.23e-07, 3.23e-07]    [4.81e-05, 5.23e-07, 3.23e-07]    [1.06e-02, 3.74e-05]    
10720     [2.71e-06, 8.38e-07, 1.04e-06]    [5.02e-05, 8.38e-07, 1.04e-06]    [1.05e-02, 3.70e-05]    
10730     [2.66e-06, 6.49e-07, 8.41e-07]    [4.98e-05, 6.49e-07, 8.41e-07]    [1.05e-02, 3.71e-05]    
10740     [2.62e-06, 5.58e-07, 6.60e-07]    [4.96e-05, 5.58e-07, 6.60e-07]    [1.05e-02, 3.69e-05]    
10750     [2.64e-06, 1.28e-06, 1.62e-06]    [5.05e-05, 1.28e-06, 1.62e-06]    [1.05e-02, 3.70e-05]    
10760     [2.94e-06, 6.78e-06, 8.12e-06]    [5.23e-05, 6.78e-06, 8.12e-06]    [1.10e-02, 4.03e-05]    
10770     [2.55e-06, 1.26e-06, 9.84e-07]    [4.74e-05, 1.26e-06, 9.84e-07]    [1.07e-02, 3.79e-05]    
10780     [2.50e-06, 2.99e-07, 1.96e-07]    [4.84e-05, 2.99e-07, 1.96e-07]    [1.05e-02, 3.66e-05]    
10790     [2.49e-06, 5.19e-07, 5.74e-07]    [4.98e-05, 5.19e-07, 5.74e-07]    [1.05e-02, 3.67e-05]    
10800     [2.63e-06, 3.04e-06, 3.73e-06]    [5.10e-05, 3.04e-06, 3.73e-06]    [1.06e-02, 3.77e-05]    
10810     [2.51e-06, 2.11e-06, 1.88e-06]    [4.76e-05, 2.11e-06, 1.88e-06]    [1.07e-02, 3.86e-05]    
10820     [2.42e-06, 5.67e-07, 4.05e-07]    [4.84e-05, 5.67e-07, 4.05e-07]    [1.05e-02, 3.69e-05]    
10830     [2.48e-06, 1.87e-06, 2.30e-06]    [4.98e-05, 1.87e-06, 2.30e-06]    [1.05e-02, 3.69e-05]    
10840     [2.44e-06, 1.99e-06, 1.77e-06]    [4.72e-05, 1.99e-06, 1.77e-06]    [1.07e-02, 3.84e-05]    
10850     [2.34e-06, 6.61e-07, 4.73e-07]    [4.80e-05, 6.61e-07, 4.73e-07]    [1.05e-02, 3.68e-05]    
10860     [2.33e-06, 1.04e-06, 7.95e-07]    [4.74e-05, 1.04e-06, 7.95e-07]    [1.06e-02, 3.73e-05]    
10870     [2.29e-06, 8.87e-07, 6.72e-07]    [4.77e-05, 8.87e-07, 6.72e-07]    [1.05e-02, 3.72e-05]    
10880     [2.30e-06, 8.56e-07, 1.01e-06]    [5.04e-05, 8.56e-07, 1.01e-06]    [1.04e-02, 3.59e-05]    
10890     [2.26e-06, 1.08e-06, 8.63e-07]    [4.80e-05, 1.08e-06, 8.63e-07]    [1.05e-02, 3.72e-05]    
10900     [2.23e-06, 5.75e-07, 3.95e-07]    [4.81e-05, 5.75e-07, 3.95e-07]    [1.05e-02, 3.66e-05]    
10910     [2.36e-06, 3.14e-06, 2.99e-06]    [4.76e-05, 3.14e-06, 2.99e-06]    [1.08e-02, 3.92e-05]    
10920     [2.24e-06, 1.55e-06, 1.39e-06]    [4.76e-05, 1.55e-06, 1.39e-06]    [1.06e-02, 3.74e-05]    
10930     [2.17e-06, 8.74e-07, 7.40e-07]    [4.80e-05, 8.74e-07, 7.40e-07]    [1.05e-02, 3.66e-05]    
10940     [2.18e-06, 1.08e-06, 8.93e-07]    [4.75e-05, 1.08e-06, 8.93e-07]    [1.05e-02, 3.68e-05]    
10950     [2.12e-06, 2.79e-07, 2.60e-07]    [4.90e-05, 2.79e-07, 2.60e-07]    [1.03e-02, 3.55e-05]    
10960     [2.09e-06, 2.56e-07, 1.78e-07]    [4.88e-05, 2.56e-07, 1.78e-07]    [1.03e-02, 3.54e-05]    
10970     [2.12e-06, 1.10e-06, 9.63e-07]    [4.77e-05, 1.10e-06, 9.63e-07]    [1.04e-02, 3.65e-05]    
10980     [2.21e-06, 2.80e-06, 2.64e-06]    [4.73e-05, 2.80e-06, 2.64e-06]    [1.07e-02, 3.81e-05]    
10990     [2.10e-06, 1.56e-06, 1.37e-06]    [4.74e-05, 1.56e-06, 1.37e-06]    [1.05e-02, 3.66e-05]    
11000     [2.13e-06, 1.75e-06, 2.10e-06]    [5.01e-05, 1.75e-06, 2.10e-06]    [1.03e-02, 3.57e-05]    
11010     [2.01e-06, 2.74e-07, 2.35e-07]    [4.90e-05, 2.74e-07, 2.35e-07]    [1.03e-02, 3.53e-05]    
11020     [2.07e-06, 1.44e-06, 1.71e-06]    [4.96e-05, 1.44e-06, 1.71e-06]    [1.03e-02, 3.54e-05]    
11030     [2.22e-06, 4.13e-06, 4.81e-06]    [5.05e-05, 4.13e-06, 4.81e-06]    [1.05e-02, 3.71e-05]    
11040     [2.07e-06, 2.55e-06, 2.36e-06]    [4.68e-05, 2.55e-06, 2.36e-06]    [1.06e-02, 3.78e-05]    
11050     [1.95e-06, 2.50e-07, 1.60e-07]    [4.84e-05, 2.50e-07, 1.60e-07]    [1.02e-02, 3.48e-05]    
11060     [2.17e-06, 3.50e-06, 4.13e-06]    [5.01e-05, 3.50e-06, 4.13e-06]    [1.05e-02, 3.67e-05]    
11070     [2.04e-06, 2.26e-06, 2.69e-06]    [5.00e-05, 2.26e-06, 2.69e-06]    [1.04e-02, 3.59e-05]    
11080     [1.93e-06, 4.76e-07, 3.07e-07]    [4.81e-05, 4.76e-07, 3.07e-07]    [1.03e-02, 3.52e-05]    
11090     [1.89e-06, 2.42e-07, 1.96e-07]    [4.81e-05, 2.42e-07, 1.96e-07]    [1.02e-02, 3.46e-05]    
11100     [1.88e-06, 3.50e-07, 3.39e-07]    [4.86e-05, 3.50e-07, 3.39e-07]    [1.02e-02, 3.45e-05]    
11110     [1.87e-06, 2.67e-07, 2.31e-07]    [4.86e-05, 2.67e-07, 2.31e-07]    [1.02e-02, 3.47e-05]    
11120     [1.88e-06, 7.90e-07, 8.96e-07]    [4.93e-05, 7.90e-07, 8.96e-07]    [1.02e-02, 3.47e-05]    
11130     [1.90e-06, 1.40e-06, 1.61e-06]    [4.95e-05, 1.40e-06, 1.61e-06]    [1.02e-02, 3.49e-05]    
11140     [1.98e-06, 2.52e-06, 2.92e-06]    [4.98e-05, 2.52e-06, 2.92e-06]    [1.03e-02, 3.55e-05]    
11150     [2.26e-06, 7.24e-06, 8.38e-06]    [5.11e-05, 7.24e-06, 8.38e-06]    [1.08e-02, 3.91e-05]    
11160     [1.89e-06, 2.16e-06, 1.99e-06]    [4.64e-05, 2.16e-06, 1.99e-06]    [1.04e-02, 3.64e-05]    
11170     [1.85e-06, 1.42e-06, 1.69e-06]    [4.91e-05, 1.42e-06, 1.69e-06]    [1.02e-02, 3.46e-05]    
11180     [1.77e-06, 2.71e-07, 2.50e-07]    [4.80e-05, 2.71e-07, 2.50e-07]    [1.01e-02, 3.42e-05]    
11190     [1.80e-06, 1.17e-06, 1.34e-06]    [4.89e-05, 1.17e-06, 1.34e-06]    [1.02e-02, 3.46e-05]    
11200     [1.77e-06, 3.38e-07, 2.27e-07]    [4.84e-05, 3.38e-07, 2.27e-07]    [1.01e-02, 3.42e-05]    
11210     [1.75e-06, 5.78e-07, 6.28e-07]    [4.85e-05, 5.78e-07, 6.28e-07]    [1.01e-02, 3.39e-05]    
11220     [1.74e-06, 7.22e-07, 7.82e-07]    [4.82e-05, 7.22e-07, 7.82e-07]    [1.01e-02, 3.40e-05]    
11230     [1.80e-06, 1.72e-06, 1.89e-06]    [4.88e-05, 1.72e-06, 1.89e-06]    [1.02e-02, 3.46e-05]    
11240     [1.77e-06, 1.38e-06, 1.57e-06]    [4.83e-05, 1.38e-06, 1.57e-06]    [1.01e-02, 3.44e-05]    
11250     [1.68e-06, 3.97e-07, 2.22e-07]    [4.79e-05, 3.97e-07, 2.22e-07]    [1.01e-02, 3.43e-05]    
11260     [1.67e-06, 2.87e-07, 1.42e-07]    [4.79e-05, 2.87e-07, 1.42e-07]    [1.01e-02, 3.38e-05]    
11270     [1.66e-06, 2.34e-07, 1.28e-07]    [4.81e-05, 2.34e-07, 1.28e-07]    [1.01e-02, 3.40e-05]    
11280     [1.65e-06, 2.76e-07, 1.59e-07]    [4.77e-05, 2.76e-07, 1.59e-07]    [1.01e-02, 3.38e-05]    
11290     [1.64e-06, 2.03e-07, 1.29e-07]    [4.83e-05, 2.03e-07, 1.29e-07]    [1.00e-02, 3.36e-05]    
11300     [1.63e-06, 2.11e-07, 1.48e-07]    [4.71e-05, 2.11e-07, 1.48e-07]    [1.00e-02, 3.36e-05]    
11310     [2.28e-06, 1.09e-05, 1.12e-05]    [4.62e-05, 1.09e-05, 1.12e-05]    [1.13e-02, 4.24e-05]    
11320     [4.95e-06, 4.85e-05, 5.33e-05]    [5.10e-05, 4.85e-05, 5.33e-05]    [1.44e-02, 6.89e-05]    
11330     [2.12e-06, 4.94e-06, 4.53e-06]    [4.51e-05, 4.94e-06, 4.53e-06]    [1.06e-02, 3.77e-05]    
11340     [1.70e-06, 3.28e-07, 2.85e-07]    [4.72e-05, 3.28e-07, 2.85e-07]    [9.98e-03, 3.33e-05]    
11350     [1.65e-06, 2.82e-07, 2.81e-07]    [4.58e-05, 2.82e-07, 2.81e-07]    [9.98e-03, 3.33e-05]    
11360     [1.63e-06, 2.91e-07, 1.55e-07]    [4.76e-05, 2.91e-07, 1.55e-07]    [9.96e-03, 3.32e-05]    
11370     [1.61e-06, 2.48e-07, 1.41e-07]    [4.63e-05, 2.48e-07, 1.41e-07]    [9.99e-03, 3.33e-05]    
11380     [1.59e-06, 2.43e-07, 1.99e-07]    [4.71e-05, 2.43e-07, 1.99e-07]    [9.95e-03, 3.31e-05]    
11390     [1.58e-06, 2.05e-07, 1.32e-07]    [4.70e-05, 2.05e-07, 1.32e-07]    [9.97e-03, 3.32e-05]    
11400     [1.57e-06, 2.78e-07, 1.54e-07]    [4.66e-05, 2.78e-07, 1.54e-07]    [9.96e-03, 3.32e-05]    
11410     [1.56e-06, 2.14e-07, 1.33e-07]    [4.69e-05, 2.14e-07, 1.33e-07]    [9.94e-03, 3.30e-05]    
11420     [1.55e-06, 2.27e-07, 1.25e-07]    [4.68e-05, 2.27e-07, 1.25e-07]    [9.91e-03, 3.28e-05]    
11430     [1.54e-06, 2.16e-07, 1.18e-07]    [4.64e-05, 2.16e-07, 1.18e-07]    [9.92e-03, 3.29e-05]    
11440     [1.53e-06, 2.28e-07, 1.60e-07]    [4.65e-05, 2.28e-07, 1.60e-07]    [9.92e-03, 3.29e-05]    
11450     [1.52e-06, 1.96e-07, 1.24e-07]    [4.71e-05, 1.96e-07, 1.24e-07]    [9.92e-03, 3.29e-05]    
11460     [1.50e-06, 1.97e-07, 1.21e-07]    [4.68e-05, 1.97e-07, 1.21e-07]    [9.88e-03, 3.27e-05]    
11470     [1.50e-06, 1.94e-07, 1.02e-07]    [4.63e-05, 1.94e-07, 1.02e-07]    [9.91e-03, 3.28e-05]    
11480     [1.49e-06, 2.00e-07, 1.06e-07]    [4.67e-05, 2.00e-07, 1.06e-07]    [9.90e-03, 3.28e-05]    
11490     [1.47e-06, 2.00e-07, 1.10e-07]    [4.67e-05, 2.00e-07, 1.10e-07]    [9.88e-03, 3.27e-05]    
11500     [1.47e-06, 2.06e-07, 9.64e-08]    [4.63e-05, 2.06e-07, 9.64e-08]    [9.88e-03, 3.27e-05]    
11510     [1.46e-06, 1.90e-07, 1.27e-07]    [4.64e-05, 1.90e-07, 1.27e-07]    [9.87e-03, 3.26e-05]    
11520     [1.46e-06, 2.18e-07, 1.21e-07]    [4.63e-05, 2.18e-07, 1.21e-07]    [9.85e-03, 3.25e-05]    
11530     [1.44e-06, 2.38e-07, 1.21e-07]    [4.70e-05, 2.38e-07, 1.21e-07]    [9.86e-03, 3.25e-05]    
11540     [1.43e-06, 1.90e-07, 1.04e-07]    [4.59e-05, 1.90e-07, 1.04e-07]    [9.86e-03, 3.25e-05]    
11550     [1.42e-06, 1.86e-07, 1.16e-07]    [4.63e-05, 1.86e-07, 1.16e-07]    [9.83e-03, 3.23e-05]    
11560     [1.42e-06, 1.86e-07, 1.23e-07]    [4.65e-05, 1.86e-07, 1.23e-07]    [9.82e-03, 3.22e-05]    
11570     [1.41e-06, 1.74e-07, 1.35e-07]    [4.56e-05, 1.74e-07, 1.35e-07]    [9.83e-03, 3.23e-05]    
11580     [1.40e-06, 1.78e-07, 1.10e-07]    [4.64e-05, 1.78e-07, 1.10e-07]    [9.81e-03, 3.22e-05]    
11590     [1.40e-06, 1.97e-07, 1.46e-07]    [4.63e-05, 1.97e-07, 1.46e-07]    [9.82e-03, 3.22e-05]    
11600     [1.39e-06, 2.72e-07, 1.74e-07]    [4.61e-05, 2.72e-07, 1.74e-07]    [9.76e-03, 3.19e-05]    
11610     [1.37e-06, 2.03e-07, 1.13e-07]    [4.68e-05, 2.03e-07, 1.13e-07]    [9.81e-03, 3.22e-05]    
11620     [1.37e-06, 1.73e-07, 1.18e-07]    [4.60e-05, 1.73e-07, 1.18e-07]    [9.79e-03, 3.21e-05]    
11630     [1.37e-06, 1.74e-07, 9.98e-08]    [4.61e-05, 1.74e-07, 9.98e-08]    [9.75e-03, 3.18e-05]    
11640     [1.36e-06, 1.69e-07, 1.03e-07]    [4.61e-05, 1.69e-07, 1.03e-07]    [9.79e-03, 3.21e-05]    
11650     [1.36e-06, 1.69e-07, 9.09e-08]    [4.59e-05, 1.69e-07, 9.09e-08]    [9.76e-03, 3.19e-05]    
11660     [1.35e-06, 2.56e-07, 1.80e-07]    [4.56e-05, 2.56e-07, 1.80e-07]    [9.77e-03, 3.19e-05]    
11670     [1.41e-06, 1.19e-06, 1.08e-06]    [4.60e-05, 1.19e-06, 1.08e-06]    [9.88e-03, 3.26e-05]    
11680     [1.38e-06, 1.14e-06, 1.04e-06]    [4.50e-05, 1.14e-06, 1.04e-06]    [9.84e-03, 3.24e-05]    
11690     [1.46e-06, 2.04e-06, 2.06e-06]    [4.43e-05, 2.04e-06, 2.06e-06]    [9.98e-03, 3.33e-05]    
11700     [1.46e-06, 1.93e-06, 1.82e-06]    [4.44e-05, 1.93e-06, 1.82e-06]    [9.96e-03, 3.32e-05]    
11710     [2.19e-06, 1.57e-05, 1.63e-05]    [4.53e-05, 1.57e-05, 1.63e-05]    [1.13e-02, 4.27e-05]    
11720     [1.88e-06, 7.00e-06, 7.88e-06]    [4.51e-05, 7.00e-06, 7.88e-06]    [1.05e-02, 3.68e-05]    
11730     [1.34e-06, 1.09e-06, 9.11e-07]    [4.36e-05, 1.09e-06, 9.11e-07]    [9.84e-03, 3.24e-05]    
11740     [1.33e-06, 5.75e-07, 6.84e-07]    [4.49e-05, 5.75e-07, 6.84e-07]    [9.71e-03, 3.16e-05]    
11750     [1.31e-06, 3.54e-07, 3.80e-07]    [4.53e-05, 3.54e-07, 3.80e-07]    [9.72e-03, 3.16e-05]    
11760     [1.46e-06, 2.60e-06, 2.92e-06]    [4.47e-05, 2.60e-06, 2.92e-06]    [9.94e-03, 3.31e-05]    
11770     [1.43e-06, 2.49e-06, 2.80e-06]    [4.41e-05, 2.49e-06, 2.80e-06]    [9.91e-03, 3.29e-05]    
11780     [1.36e-06, 1.09e-06, 1.23e-06]    [4.55e-05, 1.09e-06, 1.23e-06]    [9.77e-03, 3.19e-05]    
11790     [1.39e-06, 2.09e-06, 2.38e-06]    [4.53e-05, 2.09e-06, 2.38e-06]    [9.81e-03, 3.22e-05]    
11800     [1.29e-06, 5.90e-07, 6.55e-07]    [4.50e-05, 5.90e-07, 6.55e-07]    [9.69e-03, 3.14e-05]    
11810     [1.30e-06, 4.54e-07, 4.44e-07]    [4.49e-05, 4.54e-07, 4.44e-07]    [9.67e-03, 3.13e-05]    
11820     [1.27e-06, 1.77e-07, 8.99e-08]    [4.58e-05, 1.77e-07, 8.99e-08]    [9.64e-03, 3.11e-05]    
11830     [1.26e-06, 2.73e-07, 2.84e-07]    [4.52e-05, 2.73e-07, 2.84e-07]    [9.67e-03, 3.12e-05]    
11840     [1.65e-06, 4.46e-06, 4.88e-06]    [4.57e-05, 4.46e-06, 4.88e-06]    [1.01e-02, 3.44e-05]    
11850     [1.27e-06, 6.03e-07, 7.07e-07]    [4.63e-05, 6.03e-07, 7.07e-07]    [9.64e-03, 3.11e-05]    
11860     [1.26e-06, 9.95e-07, 8.33e-07]    [4.45e-05, 9.95e-07, 8.33e-07]    [9.73e-03, 3.17e-05]    
11870     [1.25e-06, 3.82e-07, 2.74e-07]    [4.45e-05, 3.82e-07, 2.74e-07]    [9.62e-03, 3.10e-05]    
11880     [1.35e-06, 1.67e-06, 1.96e-06]    [4.56e-05, 1.67e-06, 1.96e-06]    [9.78e-03, 3.20e-05]    
11890     [1.24e-06, 4.13e-07, 3.43e-07]    [4.37e-05, 4.13e-07, 3.43e-07]    [9.62e-03, 3.10e-05]    
11900     [1.27e-06, 7.65e-07, 6.88e-07]    [4.66e-05, 7.65e-07, 6.88e-07]    [9.66e-03, 3.12e-05]    
11910     [1.22e-06, 2.43e-07, 1.63e-07]    [4.48e-05, 2.43e-07, 1.63e-07]    [9.58e-03, 3.07e-05]    
11920     [1.36e-06, 9.12e-07, 8.75e-07]    [4.74e-05, 9.12e-07, 8.75e-07]    [9.61e-03, 3.09e-05]    
11930     [1.31e-06, 1.49e-06, 1.31e-06]    [4.56e-05, 1.49e-06, 1.31e-06]    [9.76e-03, 3.19e-05]    
11940     [1.55e-06, 6.44e-06, 6.72e-06]    [4.25e-05, 6.44e-06, 6.72e-06]    [1.03e-02, 3.54e-05]    
11950     [1.23e-06, 1.31e-06, 1.19e-06]    [4.32e-05, 1.31e-06, 1.19e-06]    [9.73e-03, 3.16e-05]    
11960     [1.21e-06, 4.96e-07, 5.63e-07]    [4.42e-05, 4.96e-07, 5.63e-07]    [9.51e-03, 3.03e-05]    
11970     [1.18e-06, 2.58e-07, 1.56e-07]    [4.55e-05, 2.58e-07, 1.56e-07]    [9.59e-03, 3.08e-05]    
11980     [1.24e-06, 4.62e-07, 5.42e-07]    [4.56e-05, 4.62e-07, 5.42e-07]    [9.49e-03, 3.01e-05]    
11990     [1.19e-06, 3.27e-07, 3.43e-07]    [4.52e-05, 3.27e-07, 3.43e-07]    [9.59e-03, 3.07e-05]    
12000     [1.21e-06, 7.60e-07, 6.93e-07]    [4.31e-05, 7.60e-07, 6.93e-07]    [9.57e-03, 3.06e-05]    
12010     [1.17e-06, 3.52e-07, 2.48e-07]    [4.41e-05, 3.52e-07, 2.48e-07]    [9.53e-03, 3.03e-05]    
12020     [1.27e-06, 1.39e-06, 1.28e-06]    [4.34e-05, 1.39e-06, 1.28e-06]    [9.65e-03, 3.12e-05]    
12030     [3.18e-06, 3.67e-05, 3.87e-05]    [4.53e-05, 3.67e-05, 3.87e-05]    [1.30e-02, 5.69e-05]    
12040     [1.28e-06, 3.59e-06, 4.01e-06]    [4.15e-05, 3.59e-06, 4.01e-06]    [9.85e-03, 3.24e-05]    
12050     [1.33e-06, 1.91e-06, 2.32e-06]    [4.23e-05, 1.91e-06, 2.32e-06]    [9.64e-03, 3.11e-05]    
12060     [1.24e-06, 9.68e-07, 1.15e-06]    [4.60e-05, 9.68e-07, 1.15e-06]    [9.47e-03, 3.00e-05]    
