# x, y
2.714843750000000000e-01 3.242187500000000000e-01 4.326171875000000000e-01 4.218750000000000000e-01 -3.654785156250000000e-01 -2.329101562500000000e-01 1.713867187500000000e-01 -4.389648437500000000e-01 -2.485351562500000000e-01 -3.515625000000000000e-02 2.978515625000000000e-02 -1.677246093750000000e-01 -2.744140625000000000e-01 2.490234375000000000e-01 4.184570312500000000e-01 4.082031250000000000e-01 -3.962402343750000000e-01 3.706054687500000000e-01 -2.448730468750000000e-01 4.023437500000000000e-01 8.374023437500000000e-02 7.646484375000000000e-01
-3.535156250000000000e-01 -2.312011718750000000e-01 -3.271484375000000000e-01 -4.150390625000000000e-01 -2.746582031250000000e-01 -1.560058593750000000e-01 2.304687500000000000e-01 -3.862304687500000000e-01 -2.050781250000000000e-01 -4.882812500000000000e-04 6.201171875000000000e-02 -1.406250000000000000e-01 -2.500000000000000000e-01 2.724609375000000000e-01 4.399414062500000000e-01 4.272460937500000000e-01 -3.793945312500000000e-01 3.867187500000000000e-01 -2.299804687500000000e-01 4.165039062500000000e-01 8.398437500000000000e-02 2.631835937500000000e-01
1.464843750000000000e-01 1.020507812500000000e-01 -1.271972656250000000e-01 -2.722167968750000000e-01 -1.835937500000000000e-01 -7.885742187500000000e-02 2.890625000000000000e-01 -3.334960937500000000e-01 -1.616210937500000000e-01 3.369140625000000000e-02 9.423828125000000000e-02 -1.135253906250000000e-01 -2.258300781250000000e-01 2.954101562500000000e-01 4.609375000000000000e-01 4.458007812500000000e-01 -3.623046875000000000e-01 4.033203125000000000e-01 -2.150878906250000000e-01 4.306640625000000000e-01 8.416748046875000000e-02 6.708984375000000000e-01
-1.035156250000000000e-01 4.355468750000000000e-01 7.275390625000000000e-02 -1.293945312500000000e-01 -9.277343750000000000e-02 -1.953125000000000000e-03 3.481445312500000000e-01 -2.810058593750000000e-01 -1.181640625000000000e-01 6.835937500000000000e-02 1.264648437500000000e-01 -8.666992187500000000e-02 -2.014160156250000000e-01 3.188476562500000000e-01 4.824218750000000000e-01 4.648437500000000000e-01 -3.454589843750000000e-01 4.194335937500000000e-01 -2.001953125000000000e-01 4.448242187500000000e-01 8.435058593750000000e-02 8.461914062500000000e-01
3.964843750000000000e-01 -4.162597656250000000e-01 2.729492187500000000e-01 1.367187500000000000e-02 -1.953125000000000000e-03 7.470703125000000000e-02 4.067382812500000000e-01 -2.282714843750000000e-01 -7.470703125000000000e-02 1.030273437500000000e-01 1.586914062500000000e-01 -5.957031250000000000e-02 -1.770019531250000000e-01 3.422851562500000000e-01 -4.958496093750000000e-01 4.833984375000000000e-01 -3.286132812500000000e-01 4.360351562500000000e-01 -1.853027343750000000e-01 4.584960937500000000e-01 8.459472656250000000e-02 7.797851562500000000e-01
-4.160156250000000000e-01 -8.300781250000000000e-02 4.726562500000000000e-01 1.562500000000000000e-01 8.886718750000000000e-02 1.518554687500000000e-01 4.658203125000000000e-01 -1.757812500000000000e-01 -3.125000000000000000e-02 1.372070312500000000e-01 1.909179687500000000e-01 -3.247070312500000000e-02 -1.525878906250000000e-01 3.652343750000000000e-01 -4.746093750000000000e-01 -4.970703125000000000e-01 -3.115234375000000000e-01 4.526367187500000000e-01 -1.704101562500000000e-01 4.726562500000000000e-01 8.477783203125000000e-02 6.669921875000000000e-01
8.398437500000000000e-02 2.504882812500000000e-01 -4.792480468750000000e-01 2.993164062500000000e-01 1.801757812500000000e-01 2.285156250000000000e-01 -4.721679687500000000e-01 -1.230468750000000000e-01 1.220703125000000000e-02 1.718750000000000000e-01 2.231445312500000000e-01 -5.371093750000000000e-03 -1.281738281250000000e-01 3.886718750000000000e-01 -4.533691406250000000e-01 -4.782714843750000000e-01 -2.944335937500000000e-01 4.687500000000000000e-01 -1.552734375000000000e-01 4.868164062500000000e-01 8.496093750000000000e-02 5.722656250000000000e-01
-1.660156250000000000e-01 -3.051757812500000000e-01 -2.792968750000000000e-01 4.418945312500000000e-01 2.709960937500000000e-01 3.056640625000000000e-01 -4.133300781250000000e-01 -7.055664062500000000e-02 5.566406250000000000e-02 2.065429687500000000e-01 2.553710937500000000e-01 2.148437500000000000e-02 -1.037597656250000000e-01 4.116210937500000000e-01 -4.321289062500000000e-01 -4.594726562500000000e-01 -2.778320312500000000e-01 4.853515625000000000e-01 -1.403808593750000000e-01 -4.987792968750000000e-01 8.514404296875000000e-02 3.525390625000000000e-01
3.339843750000000000e-01 2.832031250000000000e-02 -7.910156250000000000e-02 -3.945312500000000000e-01 3.618164062500000000e-01 3.823242187500000000e-01 -3.544921875000000000e-01 -1.782226562500000000e-02 9.912109375000000000e-02 2.407226562500000000e-01 2.875976562500000000e-01 4.833984375000000000e-02 -7.934570312500000000e-02 4.350585937500000000e-01 -4.108886718750000000e-01 -4.404296875000000000e-01 -2.607421875000000000e-01 -4.980468750000000000e-01 -1.254882812500000000e-01 -4.846191406250000000e-01 8.538818359375000000e-02 3.007812500000000000e-01
-2.910156250000000000e-01 3.613281250000000000e-01 1.206054687500000000e-01 -2.519531250000000000e-01 4.526367187500000000e-01 4.594726562500000000e-01 -2.956542968750000000e-01 3.466796875000000000e-02 1.425781250000000000e-01 2.753906250000000000e-01 3.198242187500000000e-01 7.568359375000000000e-02 -5.493164062500000000e-02 4.584960937500000000e-01 -3.896484375000000000e-01 -4.216308593750000000e-01 -2.436523437500000000e-01 -4.816894531250000000e-01 -1.105957031250000000e-01 -4.707031250000000000e-01 8.557128906250000000e-02 4.438476562500000000e-01
2.089843750000000000e-01 -1.940917968750000000e-01 3.208007812500000000e-01 -1.088867187500000000e-01 -4.482421875000000000e-01 -4.577636718750000000e-01 -2.368164062500000000e-01 8.740234375000000000e-02 1.860351562500000000e-01 3.095703125000000000e-01 3.520507812500000000e-01 1.025390625000000000e-01 -3.051757812500000000e-02 4.814453125000000000e-01 -3.681640625000000000e-01 -4.028320312500000000e-01 -2.268066406250000000e-01 -4.653320312500000000e-01 -9.570312500000000000e-02 -4.565429687500000000e-01 8.575439453125000000e-02 2.050781250000000000e-01
-4.101562500000000000e-02 1.391601562500000000e-01 -4.392089843750000000e-01 3.417968750000000000e-02 -3.574218750000000000e-01 -3.808593750000000000e-01 -1.779785156250000000e-01 1.401367187500000000e-01 2.294921875000000000e-01 3.442382812500000000e-01 3.842773437500000000e-01 1.298828125000000000e-01 -6.347656250000000000e-03 -4.946289062500000000e-01 -3.471679687500000000e-01 -3.840332031250000000e-01 -2.099609375000000000e-01 -4.489746093750000000e-01 -8.081054687500000000e-02 -4.423828125000000000e-01 8.593750000000000000e-02 8.886718750000000000e-02
4.589843750000000000e-01 4.726562500000000000e-01 -2.392578125000000000e-01 1.767578125000000000e-01 -2.663574218750000000e-01 -3.037109375000000000e-01 -1.191406250000000000e-01 1.928710937500000000e-01 2.729492187500000000e-01 3.789062500000000000e-01 4.169921875000000000e-01 1.567382812500000000e-01 1.806640625000000000e-02 -4.714355468750000000e-01 -3.256835937500000000e-01 -3.652343750000000000e-01 -1.928710937500000000e-01 -4.326171875000000000e-01 -6.591796875000000000e-02 -4.284667968750000000e-01 8.618164062500000000e-02 3.593750000000000000e-01
-4.472656250000000000e-01 -4.780273437500000000e-01 -3.930664062500000000e-02 3.198242187500000000e-01 -1.755371093750000000e-01 -2.268066406250000000e-01 -6.030273437500000000e-02 2.451171875000000000e-01 3.164062500000000000e-01 4.130859375000000000e-01 4.492187500000000000e-01 1.835937500000000000e-01 4.248046875000000000e-02 -4.479980468750000000e-01 -3.044433593750000000e-01 -3.461914062500000000e-01 -1.760253906250000000e-01 -4.160156250000000000e-01 -5.078125000000000000e-02 -4.143066406250000000e-01 8.636474609375000000e-02 1.782226562500000000e-01
5.273437500000000000e-02 -1.447753906250000000e-01 1.606445312500000000e-01 4.624023437500000000e-01 -8.447265625000000000e-02 -1.499023437500000000e-01 -1.464843750000000000e-03 2.978515625000000000e-01 3.603515625000000000e-01 4.477539062500000000e-01 4.814453125000000000e-01 2.109375000000000000e-01 6.689453125000000000e-02 -4.248046875000000000e-01 -2.832031250000000000e-01 -3.273925781250000000e-01 -1.589355468750000000e-01 -3.999023437500000000e-01 -3.588867187500000000e-02 -4.001464843750000000e-01 8.654785156250000000e-02 5.537109375000000000e-01
-1.972656250000000000e-01 1.884765625000000000e-01 3.608398437500000000e-01 -3.742675781250000000e-01 6.347656250000000000e-03 -7.299804687500000000e-02 5.712890625000000000e-02 3.505859375000000000e-01 4.038085937500000000e-01 4.819335937500000000e-01 -4.853515625000000000e-01 2.377929687500000000e-01 9.130859375000000000e-02 -4.016113281250000000e-01 -2.617187500000000000e-01 -3.085937500000000000e-01 -1.420898437500000000e-01 -3.833007812500000000e-01 -2.099609375000000000e-02 -3.862304687500000000e-01 8.679199218750000000e-02 3.164062500000000000e-01
3.027343750000000000e-01 -3.669433593750000000e-01 -3.991699218750000000e-01 -2.314453125000000000e-01 9.716796875000000000e-02 3.906250000000000000e-03 1.162109375000000000e-01 4.033203125000000000e-01 4.472656250000000000e-01 -4.821777343750000000e-01 -4.531250000000000000e-01 2.646484375000000000e-01 1.157226562500000000e-01 -3.784179687500000000e-01 -2.407226562500000000e-01 -2.895507812500000000e-01 -1.250000000000000000e-01 -3.669433593750000000e-01 -6.103515625000000000e-03 -3.720703125000000000e-01 8.697509765625000000e-02 1.328125000000000000e-01
-3.222656250000000000e-01 -3.369140625000000000e-02 -1.992187500000000000e-01 -8.862304687500000000e-02 1.879882812500000000e-01 8.056640625000000000e-02 1.748046875000000000e-01 4.560546875000000000e-01 4.907226562500000000e-01 -4.477539062500000000e-01 -4.208984375000000000e-01 2.919921875000000000e-01 1.401367187500000000e-01 -3.549804687500000000e-01 -2.192382812500000000e-01 -2.707519531250000000e-01 -1.081542968750000000e-01 -3.505859375000000000e-01 8.789062500000000000e-03 -3.579101562500000000e-01 8.715820312500000000e-02 2.216796875000000000e-01
1.777343750000000000e-01 2.998046875000000000e-01 9.765625000000000000e-04 5.419921875000000000e-02 2.792968750000000000e-01 1.577148437500000000e-01 2.338867187500000000e-01 -4.887695312500000000e-01 -4.641113281250000000e-01 -4.130859375000000000e-01 -3.886718750000000000e-01 3.188476562500000000e-01 1.645507812500000000e-01 -3.317871093750000000e-01 -1.979980468750000000e-01 -2.519531250000000000e-01 -9.130859375000000000e-02 -3.342285156250000000e-01 2.392578125000000000e-02 -3.437500000000000000e-01 8.734130859375000000e-02 1.816406250000000000e-01
-7.226562500000000000e-02 -2.558593750000000000e-01 2.006835937500000000e-01 1.972656250000000000e-01 3.701171875000000000e-01 2.348632812500000000e-01 2.924804687500000000e-01 -4.360351562500000000e-01 -4.206542968750000000e-01 -3.786621093750000000e-01 -3.564453125000000000e-01 3.457031250000000000e-01 1.889648437500000000e-01 -3.085937500000000000e-01 -1.767578125000000000e-01 -2.329101562500000000e-01 -7.421875000000000000e-02 -3.178710937500000000e-01 3.857421875000000000e-02 -3.298339843750000000e-01 8.758544921875000000e-02 1.972656250000000000e-01
4.277343750000000000e-01 7.763671875000000000e-02 4.008789062500000000e-01 3.398437500000000000e-01 4.609375000000000000e-01 3.115234375000000000e-01 3.515625000000000000e-01 -3.835449218750000000e-01 -3.771972656250000000e-01 -3.442382812500000000e-01 -3.242187500000000000e-01 3.730468750000000000e-01 2.133789062500000000e-01 -2.851562500000000000e-01 -1.555175781250000000e-01 -2.141113281250000000e-01 -5.737304687500000000e-02 -3.012695312500000000e-01 5.371093750000000000e-02 -3.156738281250000000e-01 8.776855468750000000e-02 5.839843750000000000e-01
-3.847656250000000000e-01 4.106445312500000000e-01 -3.593750000000000000e-01 4.829101562500000000e-01 -4.399414062500000000e-01 3.886718750000000000e-01 4.101562500000000000e-01 -3.310546875000000000e-01 -3.334960937500000000e-01 -3.095703125000000000e-01 -2.919921875000000000e-01 3.999023437500000000e-01 2.377929687500000000e-01 -2.622070312500000000e-01 -1.342773437500000000e-01 -1.953125000000000000e-01 -4.028320312500000000e-02 -2.851562500000000000e-01 6.835937500000000000e-02 -3.017578125000000000e-01 8.795166015625000000e-02 2.348632812500000000e-01
1.152343750000000000e-01 -4.409179687500000000e-01 -1.591796875000000000e-01 -4.936523437500000000e-01 -3.491210937500000000e-01 4.653320312500000000e-01 4.692382812500000000e-01 -2.783203125000000000e-01 -2.900390625000000000e-01 -2.753906250000000000e-01 -2.597656250000000000e-01 4.267578125000000000e-01 2.622070312500000000e-01 -2.387695312500000000e-01 -1.130371093750000000e-01 -1.765136718750000000e-01 -2.343750000000000000e-02 -2.685546875000000000e-01 8.349609375000000000e-02 -2.875976562500000000e-01 8.813476562500000000e-02 1.489257812500000000e-01
-1.347656250000000000e-01 -1.076660156250000000e-01 4.101562500000000000e-02 -3.510742187500000000e-01 -2.580566406250000000e-01 -4.516601562500000000e-01 -4.687500000000000000e-01 -2.255859375000000000e-01 -2.465820312500000000e-01 -2.407226562500000000e-01 -2.272949218750000000e-01 4.541015625000000000e-01 2.866210937500000000e-01 -2.155761718750000000e-01 -9.155273437500000000e-02 -1.574707031250000000e-01 -6.347656250000000000e-03 -2.521972656250000000e-01 9.814453125000000000e-02 -2.734375000000000000e-01 8.837890625000000000e-02 6.054687500000000000e-02
3.652343750000000000e-01 2.255859375000000000e-01 2.407226562500000000e-01 -2.080078125000000000e-01 -1.672363281250000000e-01 -3.750000000000000000e-01 -4.099121093750000000e-01 -1.730957031250000000e-01 -2.031250000000000000e-01 -2.062988281250000000e-01 -1.950683593750000000e-01 4.809570312500000000e-01 3.110351562500000000e-01 -1.923828125000000000e-01 -7.031250000000000000e-02 -1.386718750000000000e-01 1.025390625000000000e-02 -2.358398437500000000e-01 1.132812500000000000e-01 -2.592773437500000000e-01 8.856201171875000000e-02 2.690429687500000000e-01
-2.597656250000000000e-01 -3.300781250000000000e-01 4.409179687500000000e-01 -6.518554687500000000e-02 -7.617187500000000000e-02 -2.978515625000000000e-01 -3.510742187500000000e-01 -1.203613281250000000e-01 -1.596679687500000000e-01 -1.718750000000000000e-01 -1.628417968750000000e-01 -4.912109375000000000e-01 3.354492187500000000e-01 -1.689453125000000000e-01 -4.907226562500000000e-02 -1.198730468750000000e-01 2.734375000000000000e-02 -2.194824218750000000e-01 1.284179687500000000e-01 -2.453613281250000000e-01 8.874511718750000000e-02 9.375000000000000000e-02
2.402343750000000000e-01 3.417968750000000000e-03 -3.193359375000000000e-01 7.763671875000000000e-02 1.464843750000000000e-02 -2.209472656250000000e-01 -2.922363281250000000e-01 -6.762695312500000000e-02 -1.162109375000000000e-01 -1.374511718750000000e-01 -1.306152343750000000e-01 -4.641113281250000000e-01 3.593750000000000000e-01 -1.457519531250000000e-01 -2.783203125000000000e-02 -1.008300781250000000e-01 4.443359375000000000e-02 -2.031250000000000000e-01 1.430664062500000000e-01 -2.312011718750000000e-01 8.898925781250000000e-02 1.845703125000000000e-01
-9.765625000000000000e-03 3.369140625000000000e-01 -1.191406250000000000e-01 2.207031250000000000e-01 1.054687500000000000e-01 -1.440429687500000000e-01 -2.333984375000000000e-01 -1.513671875000000000e-02 -7.275390625000000000e-02 -1.027832031250000000e-01 -9.838867187500000000e-02 -4.372558593750000000e-01 3.837890625000000000e-01 -1.225585937500000000e-01 -6.591796875000000000e-03 -8.203125000000000000e-02 6.152343750000000000e-02 -1.865234375000000000e-01 1.582031250000000000e-01 -2.170410156250000000e-01 8.917236328125000000e-02 3.793945312500000000e-01
4.902343750000000000e-01 -2.187500000000000000e-01 8.056640625000000000e-02 3.632812500000000000e-01 1.962890625000000000e-01 -6.713867187500000000e-02 -1.745605468750000000e-01 3.759765625000000000e-02 -2.929687500000000000e-02 -6.835937500000000000e-02 -6.616210937500000000e-02 -4.101562500000000000e-01 4.082031250000000000e-01 -9.912109375000000000e-02 1.464843750000000000e-02 -6.323242187500000000e-02 7.812500000000000000e-02 -1.701660156250000000e-01 1.728515625000000000e-01 -2.031250000000000000e-01 8.935546875000000000e-02 5.888671875000000000e-01
-4.863281250000000000e-01 1.147460937500000000e-01 2.807617187500000000e-01 -4.733886718750000000e-01 2.875976562500000000e-01 9.765625000000000000e-03 -1.157226562500000000e-01 9.033203125000000000e-02 1.416015625000000000e-02 -3.393554687500000000e-02 -3.393554687500000000e-02 -3.830566406250000000e-01 4.326171875000000000e-01 -7.592773437500000000e-02 3.613281250000000000e-02 -4.443359375000000000e-02 9.521484375000000000e-02 -1.538085937500000000e-01 1.879882812500000000e-01 -1.889648437500000000e-01 8.953857421875000000e-02 4.130859375000000000e-01
